ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
388,RP,Austin Adams,Cincinnati,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,15,14,6,4,1,0,1,3,3,1,0,5,0,.625,0,0,0,0,4,0.97,14,58,2,1,1,2,5.55,-0.0,0.0,-0.0,2.20,1,4,0,2,2,0,0,0,0,1.000,5.40,0.0,.000,3,2,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
38,RP,Austin Adams,Stamford,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,23,18,1,1,0,0,0,2,2,4,0,9,1,.111,0,0,0,0,4,1.25,23,93,7,1,0,0,3.22,0.3,0.2,0.2,3.43,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
803,RP,Joan Adon,Porto,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,17.0,67,61,12,8,3,0,1,8,7,6,0,24,0,.306,0,0,0,2,13,1.25,18,245,14,10,0,1,2.75,0.1,0.6,0.4,2.17,1,13,0,3,2,0,1,0,0,.667,1.06,-0.0,.518,1,1,17.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.1,0.0
670,RP,Joan Adon,D.C.,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.1,24,23,6,3,0,0,3,3,3,1,0,11,0,.333,0,0,0,2,7,1.03,13,95,3,3,0,0,6.90,0.3,-0.1,0.1,0.44,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
578,RP,Tyler Alexander,Mill Basin,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.2,19,15,2,1,0,1,0,2,2,3,0,5,0,.182,0,1,0,0,2,0.81,37,74,1,8,0,0,3.53,0.1,0.1,0.1,3.11,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
572,RP,Antonio Alfonseca,Mill Basin,39147, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,17,16,3,1,0,0,2,2,2,1,0,5,0,.111,0,0,0,0,2,0.52,34,69,6,2,0,0,8.13,0.0,-0.1,0.1,3.04,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
59,RP,Kolby Allard,Grima,39418, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.1,41,37,12,10,1,0,1,5,5,4,0,7,0,.379,0,0,0,0,6,0.75,26,159,9,8,0,1,5.07,-0.2,0.1,0.1,4.57,1,6,0,1,0,0,1,0,0,.000,0.00,-0.2,.000,1,1,8.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
764,RP,Joaquin Andujar,Berry Nutty,39117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,31,20,5,4,0,0,1,5,5,10,0,8,0,.333,0,1,0,0,4,0.52,31,126,5,3,0,1,8.51,-0.2,-0.1,-0.1,5.93,1,4,0,1,1,0,0,0,0,1.000,1.59,0.2,.000,1,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
354,RP,Chris Archer,Tokyo,34690, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,14,13,4,4,0,0,0,1,0,1,0,7,0,.667,0,0,0,0,2,3.01,26,53,0,1,0,0,0.00,-0.2,0.3,0.2,0.15,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
207,RP,Tanner Banks,Foster,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,6.0,26,23,8,6,1,0,1,4,3,2,0,4,0,.389,1,0,0,0,2,0.40,42,85,5,7,0,1,5.58,-0.1,0.0,0.0,4.61,1,2,0,1,1,0,0,0,0,1.000,1.50,0.3,1.036,1,1,6.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
127,RP,Tanner Banks,Penllyn,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,9,9,3,3,0,0,0,0,0,0,0,3,0,.500,0,0,0,0,1,2.68,33,33,1,1,0,0,0.75,0.3,0.2,0.2,1.33,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
20,RP,Mike Baumann,Frankfurt,35000, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,18,15,5,3,0,0,2,4,3,3,0,3,0,.300,0,0,0,0,2,0.56,38,76,0,5,0,0,14.62,-0.2,-0.2,-0.2,5.21,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
727,RP,Andrew Bellatti,Lamigo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,13,11,4,3,0,0,1,3,3,2,0,6,0,.750,0,0,0,0,2,0.61,28,57,0,1,0,0,6.75,-0.2,-0.0,-0.1,1.50,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
615,RP,Andrew Bellatti,The OC,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,30,26,10,3,4,0,3,7,7,4,0,10,0,.538,0,0,1,0,5,0.69,24,124,3,3,0,0,9.56,0.1,-0.2,-0.2,2.86,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
444,RP,Andrew Bellatti,Crown Point,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,11,10,1,1,0,0,0,1,1,1,0,6,0,.250,0,0,0,1,3,1.02,18,56,1,2,0,0,1.05,0.1,0.2,0.1,-0.15,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
395,RP,Andrew Bellatti,Cincinnati,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,18,15,6,6,0,0,0,3,3,3,0,3,0,.500,0,0,0,1,3,0.86,23,71,3,3,0,0,4.65,0.2,0.0,-0.0,5.43,1,3,0,1,0,1,0,0,0,1.000,2.70,0.1,.000,0,0,3.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
339,RP,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,17,16,5,3,1,0,1,1,0,1,0,7,0,.500,0,0,0,0,3,1.99,24,72,0,4,1,1,4.21,0.1,0.1,0.3,0.28,1,3,0,1,1,0,0,0,0,1.000,2.08,-0.1,.000,2,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
246,RP,Andrew Bellatti,Palm Beach,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.0,46,39,9,6,2,0,1,6,6,5,1,9,1,.267,0,1,0,0,8,1.65,19,157,4,14,0,0,4.86,0.0,0.1,0.1,4.14,1,8,0,1,1,0,0,0,0,1.000,1.00,0.1,1.036,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
184,RP,Andrew Bellatti,Brooklyn,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,11.1,58,46,17,10,2,0,5,12,12,9,0,17,1,.462,0,2,1,1,12,1.39,18,225,4,10,0,1,9.13,-0.6,-0.4,-0.4,3.50,1,11,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
582,RP,Ty Blach,Mill Basin,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,15,12,5,3,1,1,0,2,2,2,1,3,0,.500,0,1,0,1,2,0.63,31,63,2,3,0,0,2.85,-0.2,0.1,0.0,4.58,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,RP,Ronel Blanco,Lamigo,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,10,2,0,0,0,2,2,2,2,0,3,0,.000,0,0,1,0,3,0.35,15,46,4,1,0,0,13.50,-0.4,-0.2,-0.0,4.65,1,3,0,1,0,1,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
710,RP,Ronel Blanco,Jonesboro,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,20,18,3,2,0,0,1,4,3,1,0,5,1,.167,0,0,0,0,2,0.46,29,59,3,5,0,0,5.82,0.0,0.0,-0.1,2.84,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
611,RP,Ronel Blanco,The OC,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,19,18,2,2,0,0,0,0,0,1,0,5,0,.154,0,0,1,0,4,0.78,18,73,7,4,1,0,2.43,0.2,0.2,0.3,3.06,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
370,RP,Ronel Blanco,Webb City,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.2,34,32,6,3,0,0,3,4,4,2,0,11,0,.167,0,0,0,0,5,0.61,26,130,7,8,0,0,6.40,-0.1,-0.0,0.2,2.08,1,5,0,1,0,1,0,0,0,1.000,1.04,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
513,RP,Ryan Borucki,Rohnert Park,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,11,8,2,0,2,0,0,2,2,2,0,1,1,.286,0,0,0,0,1,1.34,43,43,3,2,0,0,7.25,-0.2,-0.0,-0.0,6.63,1,1,0,1,1,0,0,0,0,1.000,4.50,0.1,1.036,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
473,RP,Ryan Borucki,Radium,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,27,22,5,2,3,0,0,3,1,5,0,6,0,.312,0,0,0,1,4,0.77,27,111,7,4,1,0,4.25,-0.1,0.1,0.1,4.88,1,4,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,6.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
429,RP,Ryan Borucki,Merseyside,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,13.2,68,55,15,10,2,0,3,11,11,12,0,19,0,.364,1,0,0,1,13,1.76,20,265,10,11,1,0,6.45,0.0,-0.1,-0.1,4.01,1,13,0,3,2,0,1,0,0,.667,1.32,-0.6,.518,1,0,13.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.1,0.0
418,RP,Matt Brash,Merseyside,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,15.1,72,58,13,7,0,0,6,10,10,11,0,23,3,.241,0,0,1,1,10,0.97,30,304,10,12,0,0,8.57,-0.2,-0.4,0.1,3.23,1,10,0,1,0,1,0,0,0,1.000,0.59,0.2,.000,0,0,15.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
652,RP,Steven Brault,Richmond,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,22,18,7,6,0,0,1,2,2,3,0,2,0,.375,0,1,0,0,3,0.80,33,99,2,8,0,0,8.25,-0.1,-0.1,0.1,6.18,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,RP,Steven Brault,Bruzziville,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,17,15,3,2,1,0,0,1,1,2,0,5,0,.300,0,0,0,1,2,0.29,36,73,4,3,1,0,2.82,0.1,0.1,0.2,3.21,1,2,0,1,0,1,0,0,0,1.000,2.08,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
165,RP,Nelson Briles,Dewey,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.1,39,35,9,6,1,0,2,7,7,3,0,14,0,.368,1,0,0,0,6,1.31,25,152,7,6,1,1,4.50,0.1,0.2,-0.0,1.95,1,6,0,1,1,0,0,0,0,1.000,0.96,0.4,.000,2,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
752,RP,JT Brubaker,Berry Nutty,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.1,20,19,6,3,1,0,2,3,3,1,0,8,0,.444,0,0,0,0,5,0.65,16,83,1,4,0,0,6.75,-0.3,-0.0,0.0,0.71,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
219,RP,JT Brubaker,Foster,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,10,8,3,2,0,0,1,2,2,1,0,2,0,.400,1,0,0,0,2,1.47,18,36,1,3,0,0,9.75,-0.3,-0.1,-0.1,4.00,1,2,0,1,1,0,0,0,0,1.000,4.50,0.0,1.036,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
35,RP,JT Brubaker,Stamford,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,9.0,40,36,9,5,1,0,3,8,7,4,0,10,0,.261,0,0,0,1,5,0.81,30,154,11,5,1,0,7.19,-0.3,-0.1,-0.1,3.69,1,5,0,2,0,2,0,0,0,1.000,2.00,-0.2,.000,1,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
749,RP,Madison Bumgarner,Berry Nutty,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,8.1,35,32,7,3,3,0,1,4,3,2,0,12,1,.316,0,0,0,1,4,0.63,31,125,6,6,0,0,3.51,-0.2,0.2,0.2,1.87,1,4,0,2,1,1,0,0,0,1.000,2.16,0.1,1.036,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
225,RP,Madison Bumgarner,Foster,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,10,7,1,1,0,0,0,0,0,2,1,2,0,.200,1,0,0,0,1,1.76,43,43,2,3,0,0,3.32,0.2,0.1,0.2,5.36,1,1,0,1,1,0,0,0,0,1.000,3.86,0.0,1.036,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
659,RP,Ryan Burr,Richmond,34832, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,19,17,6,3,1,0,2,6,6,2,0,5,0,.400,0,0,0,0,2,0.53,33,67,2,4,0,0,9.75,-0.0,-0.1,-0.2,3.31,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
1669,RP,Matt Bush,The OC,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,23,18,1,1,0,0,0,0,0,4,0,3,0,.062,0,1,0,0,4,0.68,23,94,8,7,0,0,4.75,0.3,0.1,0.4,6.00,1,4,0,1,0,1,0,0,0,1.000,1.50,0.1,1.036,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
669,RP,Matt Bush,Richmond,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,19,18,2,2,0,0,0,0,0,1,0,4,0,.143,0,0,0,0,4,0.53,17,71,5,7,0,0,2.81,0.2,0.2,0.3,3.44,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
320,RP,Matt Bush,Enrico,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,14,13,1,0,0,1,0,2,2,1,0,9,0,.250,0,0,0,0,3,0.41,19,58,2,1,0,0,0.00,0.1,0.3,0.1,-0.46,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
276,RP,Matt Bush,Moline,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.1,33,32,5,4,0,0,1,2,2,1,0,13,0,.222,0,0,0,0,6,0.91,19,117,7,7,2,1,2.68,0.4,0.3,0.4,0.99,1,6,0,1,1,0,0,0,0,1.000,0.96,-0.4,1.036,3,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
1477,RP,Tim Byrdak,Terrordome,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.1,30,23,6,3,3,0,0,6,6,7,0,3,0,.300,0,0,0,1,7,0.66,18,126,5,8,0,2,6.12,-0.4,-0.0,-0.1,7.33,1,7,0,0,0,0,0,0,0,.000,0.00,0.4,.000,2,2,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
242,RP,Matt Capps,Palm Beach,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.0,29,29,8,5,2,0,1,3,2,0,0,10,0,.389,0,0,1,1,7,1.17,15,105,3,7,0,0,2.75,0.1,0.3,0.2,0.85,1,7,0,1,1,0,0,0,0,1.000,1.29,0.1,1.036,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
273,RP,Humberto Castellanos,Moline,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,36,32,11,8,1,0,2,4,4,3,0,8,0,.391,0,1,0,1,6,0.78,23,139,7,6,0,0,6.34,-0.0,-0.0,0.1,3.71,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
122,RP,Humberto Castellanos,Penllyn,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,21,20,6,4,1,0,1,3,3,0,0,5,1,.357,0,0,0,0,3,0.23,26,80,4,5,0,0,5.03,-0.0,0.0,0.0,2.49,1,3,0,1,1,0,0,0,0,1.000,1.93,0.0,1.036,0,0,4.2,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,-0.1,0.0
814,RP,Miguel Castro,Porto,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,12.2,68,51,14,11,2,0,1,14,10,16,0,16,1,.382,0,0,1,1,11,1.41,26,287,10,9,2,1,6.27,-1.3,-0.0,-0.5,5.25,1,11,0,2,1,1,0,0,0,1.000,1.42,-0.4,1.036,3,1,12.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
793,RP,Miguel Castro,Terrordome,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,36,34,8,8,0,0,0,3,2,2,0,12,0,.364,0,0,0,1,7,0.59,17,120,9,4,1,0,1.67,0.0,0.4,0.3,2.27,1,7,0,1,1,0,0,0,0,1.000,1.04,-0.2,1.036,1,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
681,RP,Miguel Castro,D.C.,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.2,36,33,7,5,1,0,1,2,2,2,0,13,0,.300,0,1,1,0,5,0.74,29,147,6,7,2,0,2.94,0.2,0.3,0.4,1.60,1,5,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
603,RP,Miguel Castro,The OC,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,26,21,9,7,0,0,2,9,9,4,0,4,0,.438,0,1,0,1,4,1.89,20,82,5,4,0,0,10.18,-0.7,-0.3,-0.6,5.44,1,4,0,1,0,1,0,0,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
526,RP,Miguel Castro,Law Law Land,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,27,15,5,5,0,0,0,10,10,9,1,4,2,.455,1,0,1,0,4,0.87,28,113,3,4,0,0,9.75,-0.4,-0.1,-0.5,7.68,1,4,0,1,1,0,0,0,0,1.000,2.45,0.1,1.036,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
502,RP,Miguel Castro,Rohnert Park,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,13,11,2,2,0,0,0,0,0,2,0,4,0,.286,0,0,0,1,3,0.87,14,44,2,3,0,0,3.15,-0.2,0.1,0.2,3.33,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
334,RP,Miguel Castro,Enrico,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,13,10,4,1,2,0,1,3,3,3,0,3,0,.500,0,0,0,0,3,0.28,19,59,2,0,0,1,11.75,-0.1,-0.1,-0.1,5.32,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
